C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0653.jpg,dataset\brownbear\0653.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0654.jpg,dataset\brownbear\0654.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0655.jpg,dataset\brownbear\0655.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0656.jpg,dataset\brownbear\0656.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0657.jpg,dataset\brownbear\0657.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0658.jpg,dataset\brownbear\0658.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0659.jpg,dataset\brownbear\0659.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0660.jpg,dataset\brownbear\0660.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0661.jpg,dataset\brownbear\0661.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0662.jpg,dataset\brownbear\0662.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0663.jpg,dataset\brownbear\0663.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0664.jpg,dataset\brownbear\0664.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0665.jpg,dataset\brownbear\0665.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0666.jpg,dataset\brownbear\0666.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0667.jpg,dataset\brownbear\0667.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0668.jpg,dataset\brownbear\0668.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0669.jpg,dataset\brownbear\0669.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0670.jpg,dataset\brownbear\0670.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0671.jpg,dataset\brownbear\0671.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0672.jpg,dataset\brownbear\0672.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0673.jpg,dataset\brownbear\0673.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0674.jpg,dataset\brownbear\0674.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0675.jpg,dataset\brownbear\0675.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0676.jpg,dataset\brownbear\0676.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0677.jpg,dataset\brownbear\0677.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0678.jpg,dataset\brownbear\0678.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0679.jpg,dataset\brownbear\0679.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0680.jpg,dataset\brownbear\0680.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0681.jpg,dataset\brownbear\0681.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0682.jpg,dataset\brownbear\0682.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0683.jpg,dataset\brownbear\0683.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0684.jpg,dataset\brownbear\0684.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0685.jpg,dataset\brownbear\0685.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0686.jpg,dataset\brownbear\0686.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0687.jpg,dataset\brownbear\0687.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0688.jpg,dataset\brownbear\0688.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0689.jpg,dataset\brownbear\0689.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0690.jpg,dataset\brownbear\0690.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0691.jpg,dataset\brownbear\0691.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0692.jpg,dataset\brownbear\0692.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0693.jpg,dataset\brownbear\0693.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0694.jpg,dataset\brownbear\0694.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0695.jpg,dataset\brownbear\0695.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0696.jpg,dataset\brownbear\0696.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0697.jpg,dataset\brownbear\0697.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0698.jpg,dataset\brownbear\0698.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0699.jpg,dataset\brownbear\0699.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0700.jpg,dataset\brownbear\0700.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0701.jpg,dataset\brownbear\0701.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0702.jpg,dataset\brownbear\0702.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0703.jpg,dataset\brownbear\0703.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0704.jpg,dataset\brownbear\0704.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0705.jpg,dataset\brownbear\0705.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0706.jpg,dataset\brownbear\0706.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0707.jpg,dataset\brownbear\0707.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0708.jpg,dataset\brownbear\0708.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0709.jpg,dataset\brownbear\0709.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0710.jpg,dataset\brownbear\0710.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0711.jpg,dataset\brownbear\0711.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0712.jpg,dataset\brownbear\0712.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0713.jpg,dataset\brownbear\0713.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0714.jpg,dataset\brownbear\0714.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0715.jpg,dataset\brownbear\0715.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0716.jpg,dataset\brownbear\0716.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0717.jpg,dataset\brownbear\0717.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0718.jpg,dataset\brownbear\0718.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0719.jpg,dataset\brownbear\0719.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0720.jpg,dataset\brownbear\0720.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0721.jpg,dataset\brownbear\0721.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0722.jpg,dataset\brownbear\0722.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0723.jpg,dataset\brownbear\0723.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0724.jpg,dataset\brownbear\0724.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0725.jpg,dataset\brownbear\0725.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0726.jpg,dataset\brownbear\0726.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0727.jpg,dataset\brownbear\0727.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0728.jpg,dataset\brownbear\0728.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0729.jpg,dataset\brownbear\0729.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0730.jpg,dataset\brownbear\0730.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0731.jpg,dataset\brownbear\0731.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0732.jpg,dataset\brownbear\0732.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0733.jpg,dataset\brownbear\0733.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0734.jpg,dataset\brownbear\0734.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0735.jpg,dataset\brownbear\0735.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0736.jpg,dataset\brownbear\0736.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0737.jpg,dataset\brownbear\0737.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0738.jpg,dataset\brownbear\0738.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0739.jpg,dataset\brownbear\0739.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0740.jpg,dataset\brownbear\0740.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0741.jpg,dataset\brownbear\0741.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0742.jpg,dataset\brownbear\0742.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0743.jpg,dataset\brownbear\0743.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0744.jpg,dataset\brownbear\0744.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0745.jpg,dataset\brownbear\0745.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0746.jpg,dataset\brownbear\0746.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0747.jpg,dataset\brownbear\0747.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0748.jpg,dataset\brownbear\0748.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0749.jpg,dataset\brownbear\0749.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0750.jpg,dataset\brownbear\0750.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0751.jpg,dataset\brownbear\0751.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0752.jpg,dataset\brownbear\0752.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0753.jpg,dataset\brownbear\0753.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0754.jpg,dataset\brownbear\0754.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0755.jpg,dataset\brownbear\0755.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0756.jpg,dataset\brownbear\0756.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0757.jpg,dataset\brownbear\0757.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0758.jpg,dataset\brownbear\0758.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0759.jpg,dataset\brownbear\0759.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0760.jpg,dataset\brownbear\0760.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0761.jpg,dataset\brownbear\0761.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0762.jpg,dataset\brownbear\0762.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0763.jpg,dataset\brownbear\0763.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0764.jpg,dataset\brownbear\0764.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0765.jpg,dataset\brownbear\0765.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0766.jpg,dataset\brownbear\0766.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0767.jpg,dataset\brownbear\0767.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0768.jpg,dataset\brownbear\0768.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0769.jpg,dataset\brownbear\0769.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0770.jpg,dataset\brownbear\0770.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0771.jpg,dataset\brownbear\0771.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0772.jpg,dataset\brownbear\0772.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0773.jpg,dataset\brownbear\0773.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0774.jpg,dataset\brownbear\0774.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0775.jpg,dataset\brownbear\0775.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0776.jpg,dataset\brownbear\0776.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0777.jpg,dataset\brownbear\0777.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0778.jpg,dataset\brownbear\0778.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0779.jpg,dataset\brownbear\0779.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0780.jpg,dataset\brownbear\0780.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0781.jpg,dataset\brownbear\0781.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0782.jpg,dataset\brownbear\0782.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0783.jpg,dataset\brownbear\0783.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0784.jpg,dataset\brownbear\0784.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0785.jpg,dataset\brownbear\0785.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0786.jpg,dataset\brownbear\0786.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0787.jpg,dataset\brownbear\0787.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0788.jpg,dataset\brownbear\0788.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0789.jpg,dataset\brownbear\0789.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0790.jpg,dataset\brownbear\0790.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0791.jpg,dataset\brownbear\0791.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0792.jpg,dataset\brownbear\0792.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0793.jpg,dataset\brownbear\0793.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0794.jpg,dataset\brownbear\0794.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0795.jpg,dataset\brownbear\0795.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0796.jpg,dataset\brownbear\0796.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0797.jpg,dataset\brownbear\0797.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0798.jpg,dataset\brownbear\0798.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0799.jpg,dataset\brownbear\0799.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0800.jpg,dataset\brownbear\0800.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0801.jpg,dataset\brownbear\0801.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0802.jpg,dataset\brownbear\0802.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0803.jpg,dataset\brownbear\0803.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0804.jpg,dataset\brownbear\0804.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0805.jpg,dataset\brownbear\0805.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0806.jpg,dataset\brownbear\0806.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0807.jpg,dataset\brownbear\0807.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0808.jpg,dataset\brownbear\0808.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0809.jpg,dataset\brownbear\0809.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0810.jpg,dataset\brownbear\0810.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0811.jpg,dataset\brownbear\0811.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0812.jpg,dataset\brownbear\0812.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0813.jpg,dataset\brownbear\0813.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0814.jpg,dataset\brownbear\0814.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0815.jpg,dataset\brownbear\0815.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0816.jpg,dataset\brownbear\0816.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0817.jpg,dataset\brownbear\0817.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0818.jpg,dataset\brownbear\0818.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0819.jpg,dataset\brownbear\0819.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0820.jpg,dataset\brownbear\0820.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0821.jpg,dataset\brownbear\0821.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0822.jpg,dataset\brownbear\0822.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0823.jpg,dataset\brownbear\0823.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0824.jpg,dataset\brownbear\0824.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0825.jpg,dataset\brownbear\0825.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0826.jpg,dataset\brownbear\0826.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0827.jpg,dataset\brownbear\0827.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0828.jpg,dataset\brownbear\0828.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0829.jpg,dataset\brownbear\0829.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0830.jpg,dataset\brownbear\0830.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0831.jpg,dataset\brownbear\0831.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0832.jpg,dataset\brownbear\0832.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0833.jpg,dataset\brownbear\0833.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0834.jpg,dataset\brownbear\0834.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0835.jpg,dataset\brownbear\0835.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0836.jpg,dataset\brownbear\0836.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0837.jpg,dataset\brownbear\0837.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0838.jpg,dataset\brownbear\0838.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0839.jpg,dataset\brownbear\0839.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0840.jpg,dataset\brownbear\0840.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0841.jpg,dataset\brownbear\0841.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0842.jpg,dataset\brownbear\0842.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0843.jpg,dataset\brownbear\0843.jpg,brownbear
